date,Buy and hold SPY,Rule[SPY realized volatility 20d],Rule[VIX close],TabICL[Direct all-history] Calibration Base,TabPFN[Direct all-history] Calibration Base,XGBoost[Raw + TabICL embeddings] Calibrated,XGBoost[Raw + TabICL embeddings] Calibration Base,XGBoost[Raw + TabPFN embeddings] Calibrated,XGBoost[Raw + TabPFN embeddings] Calibration Base,XGBoost[Raw all-history incumbent] Calibrated,XGBoost[Raw all-history incumbent] Calibration Base,XGBoost[Raw] Calibrated,XGBoost[Raw] Calibration Base
2025-08-04,1.0174577963242137,0.9544141531094541,0.9660908162422183,0.957305836790393,0.9432959573806577,0.9640377160575142,0.9640377160575142,0.9638063574549659,0.9638063574549659,0.9979838881474117,0.9979838881474117,0.9740143532989053,0.9740143532989053
2025-08-07,1.0253915972870562,0.9618563604955945,0.9736240744036736,0.9647227272821359,0.9506043039385906,0.9715549648195811,0.9715549648195811,0.9713218021588101,0.9713218021588101,1.0018748630661207,1.0018748630661207,0.9816093965940109,0.9816093965940109
2025-08-12,1.0289015657198783,0.9651488445291881,0.9769568399301652,0.9680250230373824,0.9538582716010496,0.9748806476770286,0.9748806476770286,0.9746466868884194,0.9746466868884194,1.0035895977842049,1.0035895977842049,0.9849694962910654,0.9849694962910654
2025-08-15,1.0286776443934025,0.9649387977990499,0.9767442234090176,0.9678143503603818,0.9536506820545244,0.9746684830005848,0.9746684830005848,0.9744345731291983,0.9744345731291983,1.003480391460947,1.003480391460947,0.9847551359639982,0.9847551359639982
2025-08-20,1.0245506736635002,0.9610675421181586,0.9728256053243529,0.9639315581973694,0.9498247133724586,0.9707581926169792,0.9707581926169792,0.9705252211729006,0.9705252211729006,1.0014674507568488,1.0014674507568488,0.9808043787521596,0.9808043787521596
2025-08-25,1.0288403078480017,0.9650913823129473,0.9768986746994734,0.9679673895816563,0.9538014815933978,0.9748226060569165,0.9748226060569165,0.974588659197667,0.974588659197667,1.0035639449185634,1.0035639449185634,0.9849108540096109,0.9849108540096109
2025-08-29,1.0212162970870513,0.9579397699315811,0.9696595667918085,0.9607944651364081,0.94673353071316,0.9675988824314872,0.9675988824314872,0.967366669187609,0.967366669187609,0.9998455921980306,0.9998455921980306,0.9776123734852111,0.9776123734852111
2025-09-04,1.0182587030517751,0.955165434114786,0.9668512887030508,0.9580118616984103,0.9439916498291395,0.9647965723906249,0.9647965723906249,0.9645650316707821,0.9645650316707821,0.9983977415477242,0.9983977415477242,0.9747810628873687,0.9747810628873687
2025-09-09,1.021202340580626,0.9579266781971542,0.9696463148881592,0.9607813343881385,0.9467205921293929,0.9675856586902895,0.9675856586902895,0.9673534486199659,0.9673534486199659,0.9998408527393752,0.9998408527393752,0.9775990128941093,0.9775990128941093
2025-09-12,1.0266391732540219,0.9630266342546173,0.9748086657337559,0.9658964884993406,0.9517608875178064,0.9727370387003328,0.9727370387003328,0.9725035923546431,0.9725035923546431,1.0025024053036196,1.0025024053036196,0.9828037035255077,0.9828037035255077
2025-09-17,1.031436280650856,0.9675265036448416,0.9793635882252361,0.9704097676633042,0.9562081162155558,0.9772822812403514,0.9772822812403514,0.9770477440857185,0.9770477440857185,1.0048445678808486,1.0048445678808486,0.9873959838890893,0.9873959838890893
2025-09-22,1.0258215887812863,0.9622597088892995,0.9740323575139304,0.9651272776686611,0.9510029338533995,0.9719623802617935,0.9719623802617935,0.9717291198257324,0.9717291198257324,1.002109598822992,1.002109598822992,0.9820210282987262,0.9820210282987262
2025-09-26,1.028704523348994,0.9649640112828229,0.9767697453640718,0.9678396389812498,0.9536756005841267,0.9746939507173317,0.9746939507173317,0.974460034733969,0.974460034733969,1.0035177464164302,1.0035177464164302,0.9847808672411505,0.9847808672411505
2025-10-01,1.0298893888577136,0.9660754602442824,0.9778947922118052,0.9689544001008639,0.954774047514214,0.9758166066574484,0.9758166066574484,0.9755824212488288,0.9755824212488288,1.0040956740614093,1.0040956740614093,0.9859151413273988,0.9859151413273988
2025-10-06,1.0260710819291758,0.9624937429615823,0.9742692548474239,0.9653620091709545,0.9512342301316355,0.972198774149906,0.972198774149906,0.9719654569818741,0.9719654569818741,1.0022343355960057,1.0022343355960057,0.9822598685808215,0.9822598685808215
2025-10-09,0.9983386093145614,0.9364796277228661,0.9479368731000334,0.9522679219483999,0.9255244350679147,0.9459223529984764,0.9459223529984764,0.945695341886708,0.945695341886708,0.9886902270274821,0.9886902270274821,0.9557115179006367,0.9557115179006367
2025-10-14,1.0027707567078923,0.9406371507337904,0.9499936701150318,0.9543817297029223,0.9275326024357801,0.9501217972071043,0.9501217972071043,0.949893778274244,0.949893778274244,0.9908848836157615,0.9908848836157615,0.9599544213337193,0.9599544213337193
2025-10-17,1.0132000492944926,0.9504202242799674,0.9549338630129456,0.9593447415537342,0.9371330058196385,0.9600035155856012,0.9600035155856012,0.959773125147439,0.959773125147439,0.9960377205437129,0.9960377205437129,0.9699384036775587,0.9699384036775587
2025-10-22,1.0192082153410178,0.956056112795198,0.9605487702215851,0.96218914651953,0.9426901025751749,0.9656962319755209,0.9656962319755209,0.9654644753471291,0.9654644753471291,0.9989909181959417,0.9989909181959417,0.9756900328728536,0.9756900328728536
2025-10-28,1.0196978297586228,0.9565153897611979,0.9610102054019873,0.9626032602581203,0.9431429586830901,0.9661601399298381,0.9661601399298381,0.9659282719685656,0.9659282719685656,0.999230869340979,0.999230869340979,0.9761587417196012,0.9761587417196012
2025-10-31,1.021611575450336,0.9583105560867418,0.9628138074952818,0.9644098521605313,0.9449130279341708,0.9679734073031083,0.9679734073031083,0.9677411041773204,0.9677411041773204,1.0001685362239616,1.0001685362239616,0.9779907742412711,0.9779907742412711
2025-11-05,1.0106503644434128,0.9480285228092719,0.9524834573329093,0.9540623775031231,0.9347747412004759,0.9575876980751536,0.9575876980751536,0.9573578874070086,0.9573578874070086,0.994802965476976,0.994802965476976,0.9674975853455233,0.9674975853455233
2025-11-10,1.012963985670125,0.9501987876120832,0.9546639205499697,0.9562464552473727,0.9369146649164554,0.9597798461242222,0.9597798461242222,0.9595495093643063,0.9595495093643063,0.9959416368406337,0.9959416368406337,0.9697124195047935,0.9697124195047935
2025-11-13,1.0127980938139256,0.9500431747345621,0.9545380152905386,0.9560898519508201,0.9367612275632403,0.9596226641686258,0.9596226641686258,0.9593923651306755,0.9593923651306755,0.9958600847770169,0.9958600847770169,0.9695536109039676,0.9695536109039676
2025-11-18,1.0167107355546126,0.9537133816628979,0.9563818009890455,0.9597834184034414,0.9403801236713667,0.9633298785819117,0.9633298785819117,0.963098689852685,0.963098689852685,0.997783688187895,0.997783688187895,0.9732991905520999,0.9732991905520999
2025-11-21,1.0316751996960678,0.9677506188061993,0.9634200571350445,0.9739099974253762,0.9542211151627579,0.977508656203029,0.977508656203029,0.9772740647208585,0.9772740647208585,1.005126631318456,1.005126631318456,0.9876247015618556,0.9876247015618556
2025-11-28,1.0269650809766375,0.9633323481075122,0.9589733866362968,0.9694636060501983,0.9498646134863312,0.9730458351316846,0.9730458351316846,0.9728123146781984,0.9728123146781984,1.002832175775197,1.002832175775197,0.9831156956305619,0.9831156956305619
2025-12-03,1.0277158501190269,0.9640365981489419,0.9596744500321179,0.9701723383854788,0.9505590178574856,0.9737571862775801,0.9737571862775801,0.9735234951075293,0.9735234951075293,1.003198739091961,1.003198739091961,0.983834408409945,0.983834408409945
2025-12-08,1.0268288746334624,0.963204581371497,0.9588461980291908,0.9693350261256543,0.949738632975493,0.9729167800962213,0.9729167800962213,0.9726832906145448,0.9726832906145448,1.0027658311589849,1.0027658311589849,0.9829853050298488,0.9829853050298488
2025-12-11,1.0157884424795087,0.9528482356417324,0.9485367135016969,0.9589127660443809,0.9395270727044619,0.9624560091075504,0.9624560091075504,0.9622250300975258,0.9622250300975258,0.9973749776298778,0.9973749776298778,0.9724162775739454,0.9724162775739454
2025-12-16,1.0046110923544198,0.9423634556418303,0.9380993758534854,0.9483612542558308,0.929188873720839,0.951865508818404,0.951865508818404,0.9516370714136573,0.9516370714136573,0.9918876099533173,0.9918876099533173,0.9617161782744805,0.9617161782744805
2025-12-19,1.0108697112413934,0.9482342784575045,0.9439436339114119,0.9542694427107773,0.9349776203103335,0.957795528401791,0.957795528401791,0.9575656678566205,0.9575656678566205,0.994977286434422,0.994977286434422,0.9677075664674483,0.9677075664674483
2025-12-24,1.0107671938570342,0.9481381132475807,0.9438479038373431,0.9541726654444761,0.9348827995248231,0.9576983935373958,0.9576983935373958,0.9574685563035399,0.9574685563035399,0.9949268336076295,0.9949268336076295,0.967609426373393,0.967609426373393
2025-12-31,1.0126199702846437,0.9498760880819636,0.9455780145474122,0.9559217018528094,0.9365964768424728,0.9594538927454128,0.9594538927454128,0.9592236342107751,0.9592236342107751,0.9958387038165695,0.9958387038165695,0.969383092898398,0.969383092898398
2026-01-06,1.0093559348254815,0.9468142985416702,0.9425300792316399,0.9528404251423046,0.9335774922272664,0.9563612305234028,0.9563612305234028,0.9561317141941768,0.9561317141941768,0.9942337320916144,0.9942337320916144,0.9662584253216335,0.9662584253216335
2026-01-09,1.0109410817007627,0.948301226665855,0.9440102791872788,0.9543368170199796,0.9350436325585191,0.957863151663309,0.957863151663309,0.9576332748892888,0.9576332748892888,0.9950144311687921,0.9950144311687921,0.9677758895488365,0.9677758895488365
2026-01-14,1.0136940910084933,0.950883654218558,0.9465810215700333,0.9555885320587519,0.9375899568400856,0.9604716183878237,0.9604716183878237,0.960241115610063,0.960241115610063,0.9963692499806488,0.9963692499806488,0.97041135078387,0.97041135078387
2026-01-20,1.0253932147995175,0.9618578777838714,0.9519959757895243,0.9611027935253036,0.9484107567910653,0.9715564974070015,0.9715564974070015,0.9713233343784262,0.9713233343784262,1.0021188381949278,1.0021188381949278,0.9816109450418781,0.9816109450418781
2026-01-23,1.030600312339221,0.966742333538664,0.9567827515569027,0.963543104188246,0.9532269260879146,0.9764902041785252,0.9764902041785252,0.9762558571138018,0.9762558571138018,1.0046632916112086,1.0046632916112086,0.9865957097771049,0.9865957097771049
2026-01-28,1.0285552071675121,0.9648239470193137,0.9548841286572362,0.9625870851758574,0.9513353593059003,0.9745524741557624,0.9745524741557624,0.9743185921252412,0.9743185921252412,1.0036664735097098,1.0036664735097098,0.9846379265663943,0.9846379265663943
2026-02-03,1.023572966301571,0.9601504153860277,0.9502587447255986,0.9578762593718889,0.9467271653350571,0.9698318182989765,0.9698318182989765,0.9695990691746932,0.9695990691746932,1.0012356326150018,1.0012356326150018,0.979868417568035,0.979868417568035
2026-02-06,1.0285084632902575,0.964780099482655,0.9548407328470829,0.9624949778700399,0.9512921247736618,0.9745081844949715,0.9745081844949715,0.9742743130934888,0.9742743130934888,1.0036495276730122,1.0036495276730122,0.9845931785605906,0.9845931785605906
2026-02-11,1.0126191653985543,0.9498753330681654,0.9400895184576513,0.9476255140119391,0.9365957323840406,0.9594531301186483,0.9594531301186483,0.9592228717670326,0.9592228717670326,0.9958969000120558,0.9958969000120558,0.9693823223793585,0.9693823223793585
2026-02-17,1.017720496248446,0.9546605756408009,0.9424104859824758,0.9523994225394069,0.9413140755349003,0.9642866233201847,0.9642866233201847,0.9640552049825913,0.9640552049825913,0.9984054440693585,0.9984054440693585,0.9742658364540177,0.9742658364540177
2026-02-20,1.0073282319735457,0.9449122360608679,0.9375988609528781,0.9426741723054017,0.9317020212678374,0.9544399891379756,0.9544399891379756,0.9542109338858573,0.9542109338858573,0.9933079279701371,0.9933079279701371,0.9643173013859321,0.9643173013859321
2026-02-25,1.0017330510904352,0.939663743353514,0.9323441102718569,0.9374381108703405,0.9265269043866795,0.9491385747510895,0.9491385747510895,0.9489107917809616,0.9489107917809616,0.990549275252377,0.990549275252377,0.9589610237013522,0.9589610237013522
2026-03-02,0.9929034369087204,0.9313812290595853,0.9281884947811548,0.933259790556855,0.9183601826379985,0.9407725460861551,0.9407725460861551,0.9405467708722266,0.9405467708722266,0.9861837569543959,0.9861837569543959,0.9505084166466402,0.9505084166466402
2026-03-06,1.0016012958515732,0.9395401519228224,0.9322539719967039,0.937347480111326,0.9223366937143106,0.9490137371214503,0.9490137371214503,0.9487859841110005,0.9487859841110005,0.9905032541435826,0.9905032541435826,0.958834894151569,0.958834894151569
2026-03-11,0.9863920313865788,0.9252732827551603,0.9251758575476884,0.9230670391790032,0.9153338759471158,0.9346030120469375,0.9346030120469375,0.9343787174543062,0.9343787174543062,0.9829828835090284,0.9829828835090284,0.9442750353097158,0.9442750353097158
2026-03-16,0.9889867897484476,0.9277072648951699,0.9263927204765162,0.9254952176742292,0.9165377939396288,0.937061536551771,0.937061536551771,0.9368366519399068,0.9368366519399068,0.9842757787146869,0.9842757787146869,0.9467590026024458,0.9467590026024458
2026-03-19,0.9748088967897464,0.9144078614703388,0.9197524412711808,0.9122275256625769,0.9033526866573338,0.9236280323850204,0.9236280323850204,0.9234063716685491,0.9234063716685491,0.9772206002344926,0.9772206002344926,0.9331864777358615,0.9331864777358615
2026-03-24,0.9802412717913228,0.9195036360619077,0.9223152205944177,0.9147237263391378,0.9058246024066083,0.9261554291741663,0.9261554291741663,0.9285522927883382,0.9285522927883382,0.9799435076562558,0.9799435076562558,0.9357400300586658,0.9357400300586658
2026-03-27,0.9769638719726434,0.9164293102435332,0.9207733574716697,0.9131945541541271,0.9043103071646534,0.9246071462549532,0.9246071462549532,0.9269535753428199,0.9269535753428199,0.9783053055285085,0.9783053055285085,0.9341757242631952,0.9341757242631952
2026-04-02,0.9815817822123989,0.9207610858774066,0.9229495120040665,0.9174653800237856,0.9064475529457794,0.9267923615586781,0.9267923615586781,0.9312887493662936,0.9312887493662936,0.9806174309906738,0.9806174309906738,0.9385446748135912,0.9385446748135912
