date,Buy and hold SPY,Rule[SPY realized volatility 20d],Rule[VIX close],TabICL[Direct all-history] Calibration Base,TabPFN[Direct all-history] Calibration Base,XGBoost[Raw + TabICL embeddings] Calibrated,XGBoost[Raw + TabICL embeddings] Calibration Base,XGBoost[Raw + TabPFN embeddings] Calibrated,XGBoost[Raw + TabPFN embeddings] Calibration Base,XGBoost[Raw all-history incumbent] Calibrated,XGBoost[Raw all-history incumbent] Calibration Base,XGBoost[Raw] Calibrated,XGBoost[Raw] Calibration Base
2020-06-10,0.9307654029719699,0.9280834340024243,0.9724222970743085,0.9763792505190728,0.9724222970743085,0.8693209219468973,0.8693209219468973,0.9075737380819936,0.9075737380819936,0.9533770985320712,0.9533770985320712,0.8956233503504192,0.8956233503504192
2020-06-11,0.9419117018972538,0.9335941204520366,0.9782448757660995,0.982225522284214,0.9782448757660995,0.8797313979133266,0.8797313979133266,0.9184423072714997,0.9184423072714997,0.9590856401768441,0.9590856401768441,0.9009412983709411,0.9009412983709411
2020-06-12,0.9507048978401555,0.9379518941243139,0.9828110675096696,0.9868102946467225,0.9828110675096696,0.8879441109982081,0.8879441109982081,0.9270164051978995,0.9270164051978995,0.9635624016095299,0.9635624016095299,0.9093069689493755,0.9093069689493755
2020-06-15,0.9690041487676689,0.946978784123256,0.9922696841527282,0.996307400026435,0.9922696841527282,0.9050353368177851,0.9050353368177851,0.9448596979496003,0.9448596979496003,0.9728357682511808,0.9728357682511808,0.9268093889250627,0.9268093889250627
2020-06-16,0.964979039271595,0.945011974537661,0.9902088084932024,0.9942381383096739,0.9902088084932024,0.9012759449378426,0.9012759449378426,0.9409348811699083,0.9409348811699083,0.9708152554938886,0.9708152554938886,0.9229595506378303,0.9229595506378303
2020-06-17,0.9653506305384704,0.9451939257420602,0.9903994618289976,0.9944295674466577,0.9903994618289976,0.9016230056060582,0.9016230056060582,0.9412972135836829,0.9412972135836829,0.9710021748237444,0.9710021748237444,0.923314961164628,0.923314961164628
2020-06-18,0.9598335024424803,0.9424929610361265,0.987569318809325,0.9915879080886569,0.987569318809325,0.8964700907387986,0.8964700907387986,0.9359175544842292,0.9359175544842292,0.968227461051092,0.968227461051092,0.9180380734177915,0.9180380734177915
2020-06-19,0.9659909187822786,0.9455160486568759,0.9907369908299651,0.994768469911137,0.9907369908299651,0.9022210252194235,0.9022210252194235,0.9419215479143611,0.9419215479143611,0.9713330932123714,0.9713330932123714,0.9239273684043023,0.9239273684043023
2020-06-22,0.970438295753961,0.9476926044709065,0.9930176441944737,0.997058403646133,0.9930176441944737,0.9063748085862348,0.9063748085862348,0.9462581106292637,0.9462581106292637,0.973569079258716,0.973569079258716,0.9281810867590549,0.9281810867590549
2020-06-23,0.9456834303496631,0.9356052811598972,0.9803522237171064,0.984341445396197,0.9803522237171064,0.883254135700004,0.883254135700004,0.9221200564440116,0.9221200564440116,0.9611517150510764,0.9611517150510764,0.9045041585359328,0.9045041585359328
2020-06-24,0.9558219614242012,0.9406205235296584,0.9856073287370143,0.9896179343415595,0.9856073287370143,0.8927233716135461,0.8927233716135461,0.9320059680997289,0.9320059680997289,0.9663038971754835,0.9663038971754835,0.914201212776351,0.914201212776351
2020-06-25,0.933119636660835,0.9294498905738936,0.9739024409183659,0.9778654173228054,0.9739024409183659,0.8715197408913353,0.8715197408913353,0.909869311878032,0.909869311878032,0.9548282532903519,0.9548282532903519,0.8924874484257316,0.8924874484257316
2020-06-26,0.9468340783832462,0.9362801435539894,0.9810593625737097,0.9850514617223348,0.9810593625737097,0.8843288237000059,0.8843288237000059,0.9232420340483803,0.9232420340483803,0.9618450043693039,0.9618450043693039,0.9056047022252753,0.9056047022252753
2020-06-29,0.9589623444931668,0.942276682437469,0.987342696312204,0.9913603634256484,0.987342696312204,0.8956564422842679,0.8956564422842679,0.9350681029747575,0.9350681029747575,0.9680052770273222,0.9680052770273222,0.91720484956866,0.91720484956866
2020-06-30,0.965679871707987,0.9455770045484011,0.9908008620425469,0.9948326010266595,0.9908008620425469,0.9019305119187263,0.9019305119187263,0.9416182511276165,0.9416182511276165,0.971395713487034,0.971395713487034,0.9236298657060756,0.9236298657060756
2020-07-01,0.9709980982544877,0.9481807622090301,0.9935291489216608,0.9975719897739607,0.9935291489216608,0.9068976557229161,0.9068976557229161,0.9468039646611909,0.9468039646611909,0.9740705660038864,0.9740705660038864,0.9287165129634644,0.9287165129634644
2020-07-02,0.9859874629321012,0.9554993281519492,1.001197737952781,1.0052717836117524,1.001197737952781,0.9208974974438633,0.9208974974438633,0.9614198428282327,0.9614198428282327,0.981588963291074,0.981588963291074,0.9430531738899437,0.9430531738899437
2020-07-06,0.9758181971995282,0.950571919366052,0.996034667309968,1.000087703547182,0.996034667309968,0.9113995558208338,0.9113995558208338,0.9515039623228007,0.9515039623228007,0.9765270130213498,0.9765270130213498,0.933326723315497,0.933326723315497
2020-07-07,0.9832819906930526,0.9542072648265346,0.9998438794616413,1.0039124160377417,0.9998438794616413,0.9183706269632441,0.9183706269632441,0.958781782211207,0.958781782211207,0.9802616205470943,0.9802616205470943,0.9404655099714608,0.9404655099714608
2020-07-08,0.9776841712707839,0.9514911162493849,0.9969978263758211,1.0010547818728,0.9969978263758211,0.9131423476078657,0.9131423476078657,0.9533234423524689,0.9533234423524689,0.9774713083119768,0.9774713083119768,0.9351114445583626,0.9351114445583626
2020-07-09,0.9876668704336807,0.9563487430008442,1.0020877775375727,1.0061654449205746,1.0020877775375727,0.9224660388539072,0.9224660388539072,0.963057404924014,0.963057404924014,0.9824615711688248,0.9824615711688248,0.9446594525031722,0.9446594525031722
2020-07-10,0.9791147205546303,0.9480199575251556,0.9977492677008993,1.0018092809417707,0.9977492677008993,0.9144784591762083,0.9144784591762083,0.9547183469728011,0.9547183469728011,0.9782080324208086,0.9782080324208086,0.9364797013499099,0.9364797013499099
2020-07-13,0.9918030975395727,0.9603053765448128,1.0042141990206266,1.0083005191780843,1.0042141990206266,0.9263292129143037,0.9263292129143037,0.9670905706219053,0.9670905706219053,0.9845463460139405,0.9845463460139405,0.9486155698441994,0.9486155698441994
2020-07-14,1.0009150499191497,0.9691279511895537,1.0088271872150933,1.0129322784142905,1.0088271872150933,0.934839639728684,0.934839639728684,0.9759754826050453,0.9759754826050453,0.9890689873742171,0.9890689873742171,0.9573307472018712,0.9573307472018712
2020-07-15,0.997618629355546,0.9659362184772498,1.0071659479893835,1.0112642793206748,1.0071659479893835,0.9317608323790268,0.9317608323790268,0.9727611981853114,0.9727611981853114,0.9874402840446657,0.9874402840446657,0.9541778674829567,0.9541778674829567
2020-07-16,1.0005107709557692,0.9687365113330728,1.0086258578441092,1.0127301297994957,1.0086258578441092,0.9344620492423514,0.9344620492423514,0.9755812769664906,0.9755812769664906,0.9888716011027014,0.9888716011027014,0.9569440723465752,0.9569440723465752
2020-07-17,1.0085962474318835,0.9765652089356525,1.012701386505839,1.01682224248776,1.012701386505839,0.942013762963287,0.942013762963287,0.9834652895073198,0.9834652895073198,0.9928673092453412,0.9928673092453412,0.9646774711369989,0.9646774711369989
2020-07-20,1.010742225544901,0.9786430349930529,1.013778742789881,1.0179039827196734,1.013778742789881,0.944018074324377,0.944018074324377,0.9855577967832183,0.9855577967832183,0.9939235651654856,0.9939235651654856,0.9667300037975677,0.9667300037975677
2020-07-21,1.0164954657128171,0.9842135635379923,1.0166640049452509,1.0208009855026072,1.0166640049452509,0.9493915143243867,0.9493915143243867,0.9911676848050621,0.9911676848050621,0.9967523185481127,0.9967523185481127,0.9722327222442809,0.9722327222442809
2020-07-22,1.0043671996028967,0.9724704673706018,1.0105988664314716,1.0147111668978763,1.0105988664314716,0.9380638957401247,0.9380638957401247,0.979341615878685,0.979341615878685,0.9908059676922559,0.9908059676922559,0.9606325749008963,0.9606325749008963
2020-07-23,0.9978985306058097,0.9662072306128203,1.0073444642773783,1.011443522022125,1.0073444642773783,0.9320222559473677,0.9320222559473677,0.9730341252012751,0.9730341252012751,0.9876153040346445,0.9876153040346445,0.9544455805851618,0.9544455805851618
2020-07-24,1.0051756547381594,0.9732532475565219,1.0110174683382882,1.0151314721677915,1.0110174683382882,0.9388189807070726,0.9388189807070726,0.9801299269255279,0.9801299269255279,0.9912163711482044,0.9912163711482044,0.96140582629599,0.96140582629599
2020-07-27,0.9988003204216597,0.9670803813529445,1.0078112753062074,1.0119122325852552,1.0078112753062074,0.9328645141056683,0.9328645141056683,0.9739134453301947,0.9739134453301947,0.9880729724216885,0.9880729724216885,0.9553081024528233,0.9553081024528233
2020-07-28,1.011084315651723,0.9789742609890786,1.0140086846609815,1.0181348602637645,1.0140086846609815,0.9443375813517136,0.9443375813517136,0.9858913631104774,0.9858913631104774,0.9941490035522443,0.9941490035522443,0.9670571977763182,0.9670571977763182
2020-07-29,1.0074768480138274,0.9754813594474554,1.0121997338851494,1.016318548556344,1.0121997338851494,0.9409682607013591,0.9409682607013591,0.9823737819039987,0.9823737819039987,0.9923754816500432,0.9923754816500432,0.9636068153591768,0.9636068153591768
2020-07-30,1.015438152359821,0.9831898283832082,1.0161990467012603,1.020334135263615,1.0161990467012603,0.9484039995157373,0.9484039995157373,0.9901367162827699,0.9901367162827699,0.9962964666585292,0.9962964666585292,0.9712214490275058,0.9712214490275058
2020-07-31,1.0224975640984664,0.990025047051795,1.0197313974714237,1.0238808597761229,1.0197313974714237,0.9549973841660976,0.9549973841660976,0.9970202303023548,0.9970202303023548,0.9997596352205708,0.9997596352205708,0.977973462512675,0.977973462512675
2020-08-03,1.0264473274261807,0.9938493736435279,1.0217009364802538,1.0258584131776598,1.0217009364802538,0.9586864038552234,0.9586864038552234,1.0008715782966258,1.0008715782966258,1.001690600184387,1.001690600184387,0.9817512355395636,0.9817512355395636
2020-08-04,1.0328221477851882,1.0000217422118949,1.0248736077692049,1.0290439946113328,1.0248736077692049,0.964640390428041,0.964640390428041,1.0070875587406258,1.0070875587406258,1.0048011337017249,1.0048011337017249,0.9878484678052382,0.9878484678052382
2020-08-05,1.0397260359866873,1.006706376465822,1.0282989859061276,1.0324833112005714,1.0282989859061276,0.9710885184280525,0.9710885184280525,1.0138194243668384,1.0138194243668384,1.0081594247234136,1.0081594247234136,0.9944517299412938,0.9944517299412938
2020-08-06,1.0404724050568899,1.0074290423183287,1.028668068977743,1.032853896134635,1.028668068977743,0.9717856159417219,0.9717856159417219,1.0145471963326524,1.0145471963326524,1.0085212791862255,1.0085212791862255,0.9951655987753404,0.9951655987753404
2020-08-07,1.0435826702168114,1.010440531557435,1.030205558314565,1.0343976417797975,1.030205558314565,0.9746905569372605,0.9746905569372605,1.0175799637395662,1.0175799637395662,1.0100286563076402,1.0100286563076402,0.9981404291266116,0.9981404291266116
2020-08-10,1.0349680231067069,1.002099468742253,1.025953447969582,1.0301282288670641,1.025953447969582,0.9666446057834135,0.9666446057834135,1.009179965786258,1.009179965786258,1.0058598248899167,1.0058598248899167,0.9899009021503083,0.9899009021503083
2020-08-11,1.0493980992412861,1.0160712739628297,1.0331056430298196,1.0373095274381594,1.0331056430298196,0.9801220803962661,0.9801220803962661,1.0232504910727056,1.0232504910727056,1.0128719419456238,1.0128719419456238,1.0037026284498705,1.0037026284498705
2020-08-12,1.0475010821375004,1.014234502401335,1.0321718605709689,1.0363719452580062,1.0321718605709689,0.978350294882595,0.978350294882595,1.0214007415025228,1.0214007415025228,1.011956447911851,1.011956447911851,1.0018882159264813,1.0018882159264813
2020-08-13,1.047532227961529,1.0142646590950837,1.03218720558764,1.0363873527161873,1.03218720558764,0.9783793846149516,0.9783793846149516,1.0214311112733039,1.0214311112733039,1.0119714923915126,1.0119714923915126,1.0019180055225032,1.0019180055225032
2020-08-14,1.0508598971406595,1.0174866480281786,1.0338266671046432,1.0380334854838569,1.0338266671046432,0.9814873777026827,0.9814873777026827,1.0246758656940855,1.0246758656940855,1.0135788445356768,1.0135788445356768,1.005100773152938,1.005100773152938
2020-08-17,1.0531298418008004,1.0196845036983213,1.0349432428389018,1.03915460475667,1.0349432428389018,0.9836074719588952,0.9836074719588952,1.0268892506715086,1.0268892506715086,1.014673551780689,1.014673551780689,1.0072718743046043,1.0072718743046043
2020-08-18,1.0487450648516705,1.0154389786645268,1.0327887149285075,1.0369913097019368,1.0327887149285075,0.9795121560739494,0.9795121560739494,1.022613728188968,1.022613728188968,1.0125612209815105,1.0125612209815105,1.0030780300883912,1.0030780300883912
2020-08-19,1.052010442382744,1.018600654210124,1.0343965628112297,1.0386057001940143,1.0343965628112297,0.9825619696969671,0.9825619696969671,1.0257977430681873,1.0257977430681873,1.0141375786544293,1.0141375786544293,1.0062012185267821,1.0062012185267821
2020-08-20,1.0557422877337572,1.022213983472658,1.0362312442214674,1.0404478472382137,1.0362312442214674,0.9860474572653136,0.9860474572653136,1.0294366028972572,1.0294366028972572,1.0159363272484154,1.0159363272484154,1.0097705626970148,1.0097705626970148
2020-08-21,1.066440415725825,1.0325723599036585,1.0414814528229706,1.0509389700510314,1.0414814528229706,0.9960393483041023,0.9960393483041023,1.0398681681243684,1.0398681681243684,1.0210837088523224,1.0210837088523224,1.0200028465108457,1.0200028465108457
2020-08-24,1.070171849910844,1.036185291058024,1.0433035046876693,1.0546161652711208,1.0433035046876693,0.9995244518495793,0.9995244518495793,1.0435066270323718,1.0435066270323718,1.0228700752544173,1.0228700752544173,1.0235717974190846,1.0235717974190846
2020-08-25,1.0809012265184386,1.0465739237098153,1.0485335040652226,1.0651895830026692,1.0485335040652226,1.009545528626442,1.009545528626442,1.0539686622605307,1.0539686622605307,1.0279976434384233,1.0279976434384233,1.0338339691444358,1.0338339691444358
2020-08-26,1.08326430027617,1.048861950880078,1.0496796596744356,1.0675183078563821,1.0496796596744356,1.0117526040625726,1.0117526040625726,1.0562728558594974,1.0562728558594974,1.0291213512271744,1.0291213512271744,1.036094144137673,1.036094144137673
2020-08-27,1.0902618315327517,1.0556372542693355,1.0530699524340592,1.074414125178428,1.0530699524340592,1.018288193271089,1.018288193271089,1.0630960312585864,1.0630960312585864,1.032445244029786,1.032445244029786,1.0427869716927918,1.0427869716927918
2020-08-28,1.0863123765795326,1.0518132262587288,1.0511625884323863,1.0705220782721092,1.0511625884323863,1.0145994615991152,1.0145994615991152,1.0592449839551152,1.0592449839551152,1.0305752363559282,1.0305752363559282,1.0390094936123986,1.0390094936123986
2020-08-31,1.0965439339601626,1.0617198494457507,1.056112835972501,1.0806049129218998,1.056112835972501,1.024155582686858,1.024155582686858,1.0692216040021094,1.0692216040021094,1.035428531730797,1.035428531730797,1.0487955233788895,1.0487955233788895
2020-09-01,1.112404045421096,1.077076274875675,1.063750499533027,1.0962344867432403,1.063750499533027,1.0389686888394665,1.0389686888394665,1.0846865327575563,1.0846865327575563,1.0429166092325224,1.0429166092325224,1.0639650148925066,1.0639650148925066
2020-09-02,1.074121613238558,1.0400096176497569,1.0454464684909164,1.0585085160694991,1.0454464684909164,1.003213471538705,1.003213471538705,1.0473579750266426,1.0473579750266426,1.0249710684331481,1.0249710684331481,1.027349570445973,1.027349570445973
2020-09-03,1.065351750965803,1.0315182690010418,1.0411785990852538,1.0541343975003612,1.0411785990852538,0.9950225517516615,0.9950225517516615,1.0388066293707618,1.0388066293707618,1.0207867866009377,1.0207867866009377,1.0189615870670516,1.0189615870670516
2020-09-04,1.036243048853407,1.0033340021721515,1.0269544906351107,1.0397332928250973,1.0269544906351107,0.967835460701407,0.967835460701407,1.0104232220132172,1.0104232220132172,1.006841261817926,1.006841261817926,0.9911204075927418,0.9911204075927418
2020-09-08,1.0567062664061655,1.0231473480732376,1.0370943864741715,1.049999363411273,1.0370943864741715,0.98694779888261,0.98694779888261,1.0303765623374723,1.0303765623374723,1.016782564586843,1.016782564586843,1.0106925654412218,1.0106925654412218
2020-09-09,1.0383580867253928,1.0053818705898874,1.028090562633103,1.0408835014177178,1.028090562633103,0.969810874341575,0.969810874341575,1.0124855599788678,1.0124855599788678,1.0079550834861746,1.0079550834861746,0.9931433472882855,0.9931433472882855
