date,Buy and hold SPY,Rule[SPY realized volatility 20d],Rule[VIX close],TabICL[Direct all-history] Calibration Base,TabPFN[Direct all-history] Calibration Base,XGBoost[Raw + TabICL embeddings] Calibrated,XGBoost[Raw + TabICL embeddings] Calibration Base,XGBoost[Raw + TabPFN embeddings] Calibrated,XGBoost[Raw + TabPFN embeddings] Calibration Base,XGBoost[Raw all-history incumbent] Calibrated,XGBoost[Raw all-history incumbent] Calibration Base,XGBoost[Raw] Calibrated,XGBoost[Raw] Calibration Base
2025-04-22,0.015495236846295724,0.007747618423147862,0.007747618423147862,0.007747618423147862,0.007747618423147862,0.015445236846295724,0.015445236846295724,0.015495236846295724,0.015495236846295724,0.007747618423147862,0.007747618423147862,0.015445236846295724,0.015445236846295724
2025-04-23,0.021049019601060648,0.010524509800530324,0.010524509800530324,0.010524509800530324,0.010524509800530324,0.021049019601060648,0.021049019601060648,0.021049019601060648,0.021049019601060648,0.010524509800530324,0.010524509800530324,0.021049019601060648,0.021049019601060648
2025-04-24,0.0072253777163768795,0.0036126888581884398,0.0036126888581884398,0.0036126888581884398,0.0036126888581884398,0.0072253777163768795,0.0072253777163768795,0.0072253777163768795,0.0072253777163768795,0.0036126888581884398,0.0036126888581884398,0.0072253777163768795,0.0072253777163768795
2025-04-25,0.0003814141653319947,0.00019070708266599734,0.00019070708266599734,0.00019070708266599734,0.00019070708266599734,0.0003814141653319947,0.0003814141653319947,0.0003814141653319947,0.0003814141653319947,0.00019070708266599734,0.00019070708266599734,0.0003814141653319947,0.0003814141653319947
2025-04-28,0.006299227600181201,0.0031496138000906004,0.0031496138000906004,0.0031496138000906004,0.0031496138000906004,0.006299227600181201,0.006299227600181201,0.006299227600181201,0.006299227600181201,0.0031496138000906004,0.0031496138000906004,0.006299227600181201,0.006299227600181201
2025-04-29,0.00039692408336877705,0.00019846204168438852,0.00019846204168438852,0.00019846204168438852,0.00019846204168438852,0.00039692408336877705,0.00039692408336877705,0.00039692408336877705,0.00039692408336877705,0.00019846204168438852,0.00019846204168438852,0.00039692408336877705,0.00039692408336877705
2025-04-30,0.007086914929300692,0.003543457464650346,0.003543457464650346,0.003543457464650346,0.003543457464650346,0.007086914929300692,0.007086914929300692,0.007086914929300692,0.007086914929300692,0.003543457464650346,0.003543457464650346,0.007086914929300692,0.007086914929300692
2025-05-01,0.014844239670051884,0.007422119835025942,0.007422119835025942,0.007422119835025942,0.007422119835025942,0.014844239670051884,0.014844239670051884,0.014844239670051884,0.014844239670051884,0.007422119835025942,0.007422119835025942,0.014844239670051884,0.014844239670051884
2025-05-02,-0.005734511693465172,-0.002867255846732586,-0.002867255846732586,-0.002867255846732586,-0.002867255846732586,-0.005734511693465172,-0.005734511693465172,-0.005734511693465172,-0.005734511693465172,-0.002867255846732586,-0.002867255846732586,-0.005734511693465172,-0.005734511693465172
2025-05-05,-0.008358212160090583,-0.004179106080045292,-0.004179106080045292,-0.004179106080045292,-0.004179106080045292,-0.008358212160090583,-0.008358212160090583,-0.008358212160090583,-0.008358212160090583,-0.004179106080045292,-0.004179106080045292,-0.008358212160090583,-0.008358212160090583
2025-05-06,0.004205436907619653,0.0021027184538098265,0.0021027184538098265,0.0021027184538098265,0.0021027184538098265,0.004205436907619653,0.004205436907619653,0.004205436907619653,0.004205436907619653,0.0021027184538098265,0.0021027184538098265,0.004205436907619653,0.004205436907619653
2025-05-07,0.006967790512363292,0.003483895256181646,0.003483895256181646,0.003483895256181646,0.003483895256181646,0.006967790512363292,0.006967790512363292,0.006967790512363292,0.006967790512363292,0.003483895256181646,0.003483895256181646,0.006967790512363292,0.006967790512363292
2025-05-08,-0.0012741154091596707,-0.0006370577045798353,-0.0006370577045798353,-0.0006370577045798353,-0.0006370577045798353,-0.0012741154091596707,-0.0012741154091596707,-0.0012741154091596707,-0.0012741154091596707,-0.0006370577045798353,-0.0006370577045798353,-0.0012741154091596707,-0.0012741154091596707
2025-05-09,0.03304739833427317,0.03299739833427317,0.016523699167136585,0.016523699167136585,0.016523699167136585,0.03304739833427317,0.03304739833427317,0.03304739833427317,0.03304739833427317,0.016523699167136585,0.016523699167136585,0.03304739833427317,0.03304739833427317
2025-05-12,0.006603834423700716,0.003251917211850358,0.006553834423700717,0.003301917211850358,0.003301917211850358,0.006603834423700716,0.006603834423700716,0.006603834423700716,0.006603834423700716,0.003301917211850358,0.003301917211850358,0.006603834423700716,0.006603834423700716
2025-05-13,0.0012779544649297314,0.0006389772324648657,0.0012779544649297314,0.0006389772324648657,0.0006389772324648657,0.0012779544649297314,0.0012779544649297314,0.0012779544649297314,0.0012779544649297314,0.0006389772324648657,0.0006389772324648657,0.0012779544649297314,0.0012779544649297314
2025-05-14,0.004884447976478912,0.002442223988239456,0.004884447976478912,0.002442223988239456,0.002442223988239456,0.004884447976478912,0.004884447976478912,0.004884447976478912,0.004884447976478912,0.002442223988239456,0.002442223988239456,0.004884447976478912,0.004884447976478912
2025-05-15,0.006334078244299102,0.006284078244299102,0.006334078244299102,0.003167039122149551,0.003167039122149551,0.006334078244299102,0.006334078244299102,0.006334078244299102,0.006334078244299102,0.003167039122149551,0.003167039122149551,0.006334078244299102,0.006334078244299102
2025-05-16,0.001093917986384696,0.001093917986384696,0.001093917986384696,0.000546958993192348,0.000546958993192348,0.001093917986384696,0.001093917986384696,0.001093917986384696,0.001093917986384696,0.000546958993192348,0.000546958993192348,0.001093917986384696,0.001093917986384696
2025-05-19,-0.0033623352652387695,-0.0033623352652387695,-0.0033623352652387695,-0.0016811676326193847,-0.0016811676326193847,-0.0033623352652387695,-0.0033623352652387695,-0.0033623352652387695,-0.0033623352652387695,-0.0016811676326193847,-0.0016811676326193847,-0.0033623352652387695,-0.0033623352652387695
2025-05-20,-0.01685069102724135,-0.01685069102724135,-0.01685069102724135,-0.008425345513620675,-0.008425345513620675,-0.01685069102724135,-0.01685069102724135,-0.01685069102724135,-0.01685069102724135,-0.008425345513620675,-0.008425345513620675,-0.01685069102724135,-0.01685069102724135
2025-05-21,0.0003946470773714683,0.0003946470773714683,0.00014732353868573416,0.00019732353868573416,0.00019732353868573416,0.0003946470773714683,0.0003946470773714683,0.0003946470773714683,0.0003946470773714683,0.00019732353868573416,0.00019732353868573416,0.0003946470773714683,0.0003946470773714683
2025-05-22,-0.006825781018315102,-0.006825781018315102,-0.003412890509157551,-0.003412890509157551,-0.003412890509157551,-0.006825781018315102,-0.006825781018315102,-0.006825781018315102,-0.006825781018315102,-0.003412890509157551,-0.003412890509157551,-0.006825781018315102,-0.006825781018315102
2025-05-23,0.020790667721467315,0.020790667721467315,0.010395333860733658,0.010395333860733658,0.010395333860733658,0.020790667721467315,0.020790667721467315,0.020790667721467315,0.020790667721467315,0.010395333860733658,0.010395333860733658,0.020790667721467315,0.020790667721467315
2025-05-27,-0.005785518908830278,-0.005785518908830278,-0.005835518908830278,-0.002892759454415139,-0.002892759454415139,-0.005785518908830278,-0.005785518908830278,-0.005785518908830278,-0.005785518908830278,-0.002892759454415139,-0.002892759454415139,-0.005785518908830278,-0.005785518908830278
2025-05-28,0.0039473827948730555,0.0039473827948730555,0.0019236913974365279,0.0019736913974365278,0.0019736913974365278,0.0039473827948730555,0.0039473827948730555,0.0039473827948730555,0.0039473827948730555,0.0019736913974365278,0.0019736913974365278,0.0039473827948730555,0.0039473827948730555
2025-05-29,-0.0011183521919033712,-0.0011183521919033712,-0.0005591760959516856,-0.0005591760959516856,-0.0005591760959516856,-0.0011183521919033712,-0.0011183521919033712,-0.0011183521919033712,-0.0011183521919033712,-0.0005591760959516856,-0.0005591760959516856,-0.0011183521919033712,-0.0011183521919033712
2025-05-30,0.005632901136813695,0.005632901136813695,0.005582901136813695,0.0028164505684068475,0.0028164505684068475,0.005632901136813695,0.005632901136813695,0.005632901136813695,0.005632901136813695,0.0028164505684068475,0.0028164505684068475,0.005632901136813695,0.005632901136813695
2025-06-02,0.005702485631296383,0.005702485631296383,0.005702485631296383,0.0028512428156481917,0.0028512428156481917,0.005702485631296383,0.005702485631296383,0.005702485631296383,0.005702485631296383,0.0028512428156481917,0.0028512428156481917,0.005702485631296383,0.005702485631296383
2025-06-03,-0.0002683402981673577,-0.0002683402981673577,-0.0002683402981673577,-0.00013417014908367886,-0.00013417014908367886,-0.0002683402981673577,-0.0002683402981673577,-0.0002683402981673577,-0.0002683402981673577,-0.00013417014908367886,-0.00013417014908367886,-0.0002683402981673577,-0.0002683402981673577
2025-06-04,-0.004832872149647116,-0.004832872149647116,-0.004832872149647116,-0.002416436074823558,-0.002416436074823558,-0.004832872149647116,-0.004832872149647116,-0.004832872149647116,-0.004832872149647116,-0.002416436074823558,-0.002416436074823558,-0.004832872149647116,-0.004832872149647116
2025-06-05,0.010268979858962801,0.010268979858962801,0.010268979858962801,0.005134489929481401,0.005134489929481401,0.010268979858962801,0.010268979858962801,0.010268979858962801,0.010268979858962801,0.005134489929481401,0.005134489929481401,0.010268979858962801,0.010268979858962801
2025-06-06,0.0009012828881442836,0.0009012828881442836,0.0009012828881442836,0.0004506414440721418,0.0004506414440721418,0.0009012828881442836,0.0009012828881442836,0.0009012828881442836,0.0009012828881442836,0.0004506414440721418,0.0004506414440721418,0.0009012828881442836,0.0009012828881442836
2025-06-09,0.005669767615193333,0.005669767615193333,0.005669767615193333,0.005619767615193333,0.0028348838075966665,0.005669767615193333,0.005669767615193333,0.005669767615193333,0.005669767615193333,0.0028348838075966665,0.0028348838075966665,0.005669767615193333,0.005669767615193333
2025-06-10,-0.0028520166647609813,-0.0028520166647609813,-0.0028520166647609813,-0.0028520166647609813,-0.0014260083323804906,-0.0028520166647609813,-0.0028520166647609813,-0.0028520166647609813,-0.0028520166647609813,-0.0014260083323804906,-0.0014260083323804906,-0.0028520166647609813,-0.0028520166647609813
2025-06-11,0.003974123438458488,0.003974123438458488,0.003974123438458488,0.001937061719229244,0.001987061719229244,0.003974123438458488,0.003974123438458488,0.003974123438458488,0.003974123438458488,0.001987061719229244,0.001987061719229244,0.003974123438458488,0.003974123438458488
2025-06-12,-0.011179963287322514,-0.011179963287322514,-0.011179963287322514,-0.005589981643661257,-0.005589981643661257,-0.011179963287322514,-0.011179963287322514,-0.011179963287322514,-0.011179963287322514,-0.005589981643661257,-0.005589981643661257,-0.011179963287322514,-0.011179963287322514
2025-06-13,0.009514299887150468,0.009514299887150468,0.004707149943575234,0.004757149943575234,0.004757149943575234,0.009514299887150468,0.009514299887150468,0.009514299887150468,0.009514299887150468,0.004757149943575234,0.004757149943575234,0.009514299887150468,0.009514299887150468
2025-06-16,-0.008545236528975764,-0.008545236528975764,-0.004272618264487882,-0.004272618264487882,-0.004272618264487882,-0.008545236528975764,-0.008545236528975764,-0.008545236528975764,-0.008545236528975764,-0.004272618264487882,-0.004272618264487882,-0.008545236528975764,-0.008545236528975764
2025-06-17,-0.00015063576973428638,-0.00015063576973428638,-7.531788486714319e-05,-7.531788486714319e-05,-7.531788486714319e-05,-0.00015063576973428638,-0.00015063576973428638,-0.00015063576973428638,-0.00015063576973428638,-7.531788486714319e-05,-7.531788486714319e-05,-0.00015063576973428638,-0.00015063576973428638
2025-06-18,-0.002348536060589046,-0.002348536060589046,-0.001174268030294523,-0.001174268030294523,-0.001174268030294523,-0.002348536060589046,-0.002348536060589046,-0.002348536060589046,-0.002348536060589046,-0.001174268030294523,-0.001174268030294523,-0.002348536060589046,-0.002348536060589046
2025-06-20,0.009877480504495662,0.009877480504495662,0.004938740252247831,0.004938740252247831,0.004938740252247831,0.009877480504495662,0.009877480504495662,0.009877480504495662,0.009877480504495662,0.004938740252247831,0.004938740252247831,0.009877480504495662,0.009877480504495662
2025-06-23,0.011047208993087754,0.011047208993087754,0.005523604496543877,0.005523604496543877,0.005523604496543877,0.011047208993087754,0.011047208993087754,0.011047208993087754,0.011047208993087754,0.005523604496543877,0.005523604496543877,0.011047208993087754,0.011047208993087754
2025-06-24,0.0005603646306042709,0.0005603646306042709,0.0005103646306042709,0.00028018231530213544,0.00028018231530213544,0.0005603646306042709,0.0005603646306042709,0.0005603646306042709,0.0005603646306042709,0.00028018231530213544,0.00028018231530213544,0.0005603646306042709,0.0005603646306042709
2025-06-25,0.007823779874487347,0.007823779874487347,0.007823779874487347,0.003911889937243673,0.003911889937243673,0.007823779874487347,0.007823779874487347,0.007823779874487347,0.007823779874487347,0.003911889937243673,0.003911889937243673,0.007823779874487347,0.007823779874487347
2025-06-26,0.0049683317640052405,0.0049683317640052405,0.0049683317640052405,0.0024841658820026202,0.0024841658820026202,0.0049683317640052405,0.0049683317640052405,0.0049683317640052405,0.0049683317640052405,0.0024841658820026202,0.0024841658820026202,0.0049683317640052405,0.0049683317640052405
2025-06-27,0.004781306168960997,0.004781306168960997,0.004781306168960997,0.0023906530844804985,0.0023906530844804985,0.004781306168960997,0.004781306168960997,0.004781306168960997,0.004781306168960997,0.0023906530844804985,0.0023906530844804985,0.004781306168960997,0.004781306168960997
2025-06-30,-0.0003236793082248557,-0.0003236793082248557,-0.0003236793082248557,-0.00016183965411242784,-0.00016183965411242784,-0.0003236793082248557,-0.0003236793082248557,-0.0003236793082248557,-0.0003236793082248557,-0.00016183965411242784,-0.00016183965411242784,-0.0003236793082248557,-0.0003236793082248557
2025-07-01,0.0045332765158159205,0.0045332765158159205,0.0045332765158159205,0.004483276515815921,0.0022666382579079603,0.0045332765158159205,0.0045332765158159205,0.0045332765158159205,0.0045332765158159205,0.0022666382579079603,0.0022666382579079603,0.0045332765158159205,0.0045332765158159205
2025-07-02,0.007881385954874975,0.007881385954874975,0.007881385954874975,0.007881385954874975,0.003940692977437488,0.007881385954874975,0.007881385954874975,0.007881385954874975,0.007881385954874975,0.003940692977437488,0.003940692977437488,0.007881385954874975,0.007881385954874975
2025-07-03,-0.0074520170832973465,-0.0074520170832973465,-0.0074520170832973465,-0.0074520170832973465,-0.007502017083297346,-0.0074520170832973465,-0.0074520170832973465,-0.0074520170832973465,-0.0074520170832973465,-0.007502017083297346,-0.007502017083297346,-0.0074520170832973465,-0.0074520170832973465
2025-07-07,-0.0005477162177452977,-0.0005477162177452977,-0.0005477162177452977,-0.0005477162177452977,-0.0005477162177452977,-0.0005477162177452977,-0.0005477162177452977,-0.0005477162177452977,-0.0005477162177452977,-0.0005477162177452977,-0.0005477162177452977,-0.0005477162177452977,-0.0005477162177452977
