date,Buy and hold SPY,Rule[SPY realized volatility 20d],Rule[VIX close],TabICL[Direct all-history] Calibration Base,TabPFN[Direct all-history] Calibration Base,XGBoost[Raw + TabICL embeddings] Calibrated,XGBoost[Raw + TabICL embeddings] Calibration Base,XGBoost[Raw + TabPFN embeddings] Calibrated,XGBoost[Raw + TabPFN embeddings] Calibration Base,XGBoost[Raw all-history incumbent] Calibrated,XGBoost[Raw all-history incumbent] Calibration Base,XGBoost[Raw] Calibrated,XGBoost[Raw] Calibration Base
2025-07-30,1.0226427774205737,0.9592779730645282,0.9710140405865357,0.9520324747106944,0.9457405145580413,0.9378285783367019,0.9378285783367019,0.9477722238055547,0.9477722238055547,0.9760505456931466,0.9760505456931466,0.9789784767499056,0.9789784767499056
2025-08-04,1.017458012723513,0.9544144658074214,0.9660910318594006,0.9495714866756327,0.9432957911348118,0.933073818793864,0.933073818793864,0.9429670503125817,0.9429670503125817,0.9735762738733129,0.9735762738733129,0.9740150885976538,0.9740150885976538
2025-08-07,1.0253917163188608,0.9618565827145943,0.973624197648109,0.9569283615229327,0.9506040445699048,0.9403495304382926,0.9403495304382926,0.9503199051565213,0.9503199051565213,0.9773720401298969,0.9773720401298969,0.9816100428008697,0.9816100428008697
2025-08-12,1.028901684822972,0.9651490671935212,0.9769569632772811,0.9602039764476311,0.9538580110328866,0.9435683951727798,0.9435683951727798,0.9535728989956992,0.9535728989956992,0.9790448374731261,0.9790448374731261,0.984970144388114,0.984970144388114
2025-08-15,1.0286777634705755,0.9649390204149242,0.9767443467292892,0.9599950058762402,0.9536504215430692,0.9433630450268502,0.9433630450268502,0.9533653715552243,0.9533653715552243,0.9789383020055992,0.9789383020055992,0.9847557839200005,0.9847557839200005
2025-08-20,1.0245508910923684,0.9610678565466887,0.9728258219898338,0.956143676515721,0.949824545527383,0.9395784401375523,0.9395784401375523,0.9495406391094324,0.9495406391094324,0.9769746387565337,0.9769746387565337,0.980805118718268,0.980805118718268
2025-08-25,1.0288407229156853,0.9650918825967614,0.9768990790686176,0.9601470848450105,0.9538014954255247,0.943512489219982,0.943512489219982,0.9535164002810822,0.9535164002810822,0.9790199529192313,0.9790199529192313,0.9849117854025004,0.9849117854025004
2025-08-29,1.0212167090789608,0.9579402665081442,0.9696599681644578,0.953032111169198,0.9467335444427868,0.9365207828142033,0.9365207828142033,0.9464505619376261,0.9464505619376261,0.9753925393161166,0.9753925393161166,0.977613297976204,0.977613297976204
2025-09-04,1.0182591138504948,0.9551659292531898,0.9668516889132652,0.9502719886609098,0.9439916635190033,0.9338084795645741,0.9338084795645741,0.9437095005731972,0.9437095005731972,0.9739800985018823,0.9739800985018823,0.9747819847008984,0.9747819847008984
2025-09-09,1.0212027525669052,0.9579271747669309,0.9696467162553231,0.9530190865055485,0.946720605858832,0.9365079838034943,0.9365079838034943,0.9464376272210666,0.9464376272210666,0.975387915769592,0.975387915769592,0.9775999373724676,0.9775999373724676
2025-09-12,1.0266394913101022,0.9630270433005064,0.9748089779670429,0.9580928250727303,0.9517608122075888,0.9414938195996274,0.9414938195996274,0.951476327031656,0.951476327031656,0.9779843292917751,0.9779843292917751,0.9828045409063889,0.9828045409063889
2025-09-17,1.0314364080141987,0.9675267343309085,0.979363719440845,0.9625694612391429,0.9562078623912486,0.9458928978235497,0.9458928978235497,0.9559220479739373,0.9559220479739373,0.9802691183561124,0.9802691183561124,0.9873966412094072,0.9873966412094072
2025-09-22,1.0258218098783118,0.9622600268957371,0.9740325776750484,0.9573297385953204,0.9510027689506956,0.9407439536330945,0.9407439536330945,0.9507185103569739,0.9507185103569739,0.9776010832151065,0.9776010832151065,0.9820217724360732,0.9820217724360732
2025-09-26,1.0287047450673832,0.9649643301829752,0.9767699661439233,0.9600201859657739,0.9536754352179857,0.9433877888700901,0.9433877888700901,0.9533903777534516,0.9533903777534516,0.9789747918536513,0.9789747918536513,0.9847816134697963,0.9847816134697963
2025-10-01,1.0298895162583797,0.9660756907985666,0.9778949234474322,0.9611258523531032,0.9547737942822604,0.944474299532698,0.944474299532698,0.9544884085137368,0.9544884085137368,0.979538540167082,0.979538540167082,0.9859157978804899,0.9859157978804899
2025-10-06,1.0260712088575048,0.9624939726610883,0.9742693855964959,0.9575624857033049,0.9512339778385375,0.9409726683859478,0.9409726683859478,0.9509496501355392,0.9509496501355392,0.977722724393488,0.977722724393488,0.9822605226997471,0.9822605226997471
2025-10-09,0.9983387328122934,0.9364798512140933,0.947937000315242,0.9445741905459131,0.925524189593751,0.9155402210470653,0.9155402210470653,0.9252475466509764,0.9252475466509764,0.9645098636295198,0.9645098636295198,0.9557121543401484,0.9557121543401484
2025-10-14,1.0027709732908072,0.9406374620203688,0.9499938415388322,0.9466709638277147,0.9275323993228293,0.919604867939009,0.919604867939009,0.9293552903396942,0.9293552903396942,0.9666508902765889,0.9666508902765889,0.9599551491845352,0.9599551491845352
2025-10-17,1.013200268129973,0.9504205388040742,0.9549340353281905,0.9515938778631278,0.9371328006043721,0.9291691957453809,0.9291691957453809,0.9390210271743804,0.9390210271743804,0.9716777046787609,0.9716777046787609,0.969939139098369,0.969939139098369
2025-10-22,1.0192084354741688,0.9560564291843985,0.960548943550025,0.9544153019397648,0.9426898961430042,0.9346790679737151,0.9346790679737151,0.9445893196911157,0.9445893196911157,0.9745586762092506,0.9745586762092506,0.9756907726546293,0.9756907726546293
2025-10-28,1.0196979589403306,0.9565156208872643,0.9610102929972024,0.9548259846478945,0.9431426679308093,0.935127992179185,0.935127992179185,0.9450430037676799,0.9450430037676799,0.9747927153540178,0.9747927153540178,0.9761593946874815,0.9761593946874815
2025-10-31,1.0216116129334976,0.9583107014024198,0.9628138086054713,0.9566178942445361,0.9449126515978234,0.9368829348077018,0.9368829348077018,0.946816553770422,0.946816553770422,0.9757074058051912,0.9757074058051912,0.9779913404192867,0.9779913404192867
2025-11-05,1.0106504015244049,0.9480286665658095,0.9524834584311871,0.9463540220999876,0.9347743689019666,0.9268308056188895,0.9268308056188895,0.936657843473751,0.936657843473751,0.9704730608677163,0.9704730608677163,0.9674981454488263,0.9674981454488263
2025-11-10,1.0129639315903312,0.9501988461057888,0.9546638356566394,0.9485203681280862,0.9369142073703924,0.9289524600817896,0.9289524600817896,0.9388019934974324,0.9388019934974324,0.9715838399269748,0.9715838399269748,0.9697128935405973,0.9697128935405973
2025-11-13,1.012798224771743,0.9500434067827251,0.954538017598212,0.9483652033806881,0.9367609412295639,0.9288004963721458,0.9288004963721458,0.9386484185410345,0.9386484185410345,0.9715043711215785,0.9715043711215785,0.9695542619906267,0.9695542619906267
2025-11-18,1.0167108666544988,0.9537136142662066,0.9563818031297174,0.9520289276291499,0.9403798358949949,0.9323886382487263,0.9323886382487263,0.9422746049084068,0.9422746049084068,0.9733809288597138,0.9733809288597138,0.9732998438057249,0.9732998438057249
2025-11-21,1.0316753327255488,0.9677508548330814,0.9634200592914702,0.9660413721238597,0.9542208231507474,0.946112007005487,0.946112007005487,0.9561434803352644,0.9561434803352644,0.9805442858975206,0.9805442858975206,0.9876253644303986,0.9876253644303986
2025-11-28,1.0269653060647563,0.9633326699810443,0.9589734753180056,0.9616309917708554,0.9498644085164557,0.9417926124869431,0.9417926124869431,0.9517782879718643,0.9517782879718643,0.9783059898066061,0.9783059898066061,0.9831164441821527,0.9831164441821527
2025-12-03,1.0277160753716978,0.9640369202577816,0.959674538778658,0.9623339980252651,0.9505588127377657,0.9424811157720919,0.9424811157720919,0.9524740913465282,0.9524740913465282,0.9786635881137769,0.9786635881137769,0.983835157508769,0.983835157508769
2025-12-08,1.0268290074137751,0.963204816642096,0.95884620053059,0.9615033642783335,0.94973834268275,0.9416676179405569,0.9416676179405569,0.9516519681284211,0.9516519681284211,0.9782412238385624,0.9782412238385624,0.9829859651442455,0.9829859651442455
2025-12-11,1.0157884823750152,0.9528483825924041,0.9485366305741074,0.9511652243431327,0.9395267009420585,0.9315427531003558,0.9315427531003558,0.9414197509759569,0.9414197509759569,0.9729821706526093,0.9729821706526093,0.972416843038649,0.972416843038649
2025-12-16,1.0046111318109314,0.9423636009755127,0.9380992938383996,0.9406989635601879,0.9291885060491678,0.9212924105364299,0.9212924105364299,0.931060725679659,0.931060725679659,0.9676290075666488,0.9676290075666488,0.9617167375170252,0.9617167375170252
2025-12-19,1.0108697509437148,0.9482344246966001,0.9439435513853811,0.9465594167694953,0.9349772503481074,0.9270319630109057,0.9270319630109057,0.936861133705218,0.936861133705218,0.9706431198079077,0.9706431198079077,0.9677081291940138,0.9677081291940138
2025-12-24,1.0107672335553293,0.9481382594718455,0.9438478213196817,0.9464634214157236,0.9348824296001168,0.9269379480344866,0.9269379480344866,0.9367661219031359,0.9367661219031359,0.9705939009062617,0.9705939009062617,0.9676099890428896,0.9676099890428896
2025-12-31,1.0126200100557075,0.9498762345742633,0.9455779318784926,0.9481983264734374,0.9365961062396798,0.9286370621236781,0.9286370621236781,0.9384832514255359,0.9384832514255359,0.9714834694989652,0.9714834694989652,0.9693836565992902,0.9693836565992902
2026-01-06,1.009355974468349,0.946814444561773,0.9425299968291917,0.9451419449574205,0.9335771228190584,0.9256437335419677,0.9256437335419677,0.9354581850626618,0.9354581850626618,0.9699177505789921,0.9699177505789921,0.9662589872055166,0.9662589872055166
2026-01-09,1.0109411214058874,0.9483013729152756,0.9440101966554213,0.9466262467275444,0.9350432625701725,0.9270974142716514,0.9270974142716514,0.9369272789351465,0.9369272789351465,0.9706793560932431,0.9706793560932431,0.9677764523151323,0.9677764523151323
2026-01-14,1.0136941308217435,0.9508838008662471,0.946580938813424,0.9478678485268184,0.9375895858441814,0.9296220992971812,0.9296220992971812,0.9394787327896439,0.9394787327896439,0.9720010400917066,0.9720010400917066,0.9704119150826991,0.9704119150826991
2026-01-20,1.0253932550722555,0.9618580261240331,0.9519958925595026,0.9533375574833018,0.948410381513468,0.9403509415731873,0.9403509415731873,0.9503213312534525,0.9503213312534525,0.9776100105858149,0.9776100105858149,0.9816115158533247,0.9816115158533247
2026-01-23,1.0306003528164698,0.9667424826321189,0.9567826679083882,0.9557581516409533,0.9532265489046025,0.9451261819430788,0.9451261819430788,0.955147202728392,0.955147202728392,0.9800922342866545,0.9800922342866545,0.9865962834872161,0.9865962834872161
2026-01-28,1.0285552475644386,0.9648240958169102,0.9548840451747123,0.9548098567901653,0.9513349828710641,0.9432506901355692,0.9432506901355692,0.9532518253831153,0.9532518253831153,0.9791197953726095,0.9791197953726095,0.9846384991380451,0.9846384991380451
2026-02-03,1.023573006502818,0.9601505634628603,0.9502586616474574,0.9501370921327952,0.9467267907236417,0.9386816576689868,0.9386816576689868,0.9486343482006937,0.9486343482006937,0.9767484055710881,0.9767484055710881,0.9798689873661937,0.9798689873661937
2026-02-06,1.028508503685348,0.9647802482734891,0.9548406493683529,0.9547184936659021,0.9512917483559331,0.9432078230204423,0.9432078230204423,0.9532085037548662,0.9532085037548662,0.9791032639803615,0.9791032639803615,0.9845937511062203,0.9845937511062203
2026-02-11,1.0126192051695864,0.9498754795603487,0.9400894362685737,0.9399691677342064,0.936595361781542,0.9286363239918269,0.9286363239918269,0.9384825054673914,0.9384825054673914,0.9715402423896814,0.9715402423896814,0.9693828860798028,0.9693828860798028
2026-02-17,1.017720536219835,0.9546607228709764,0.9424104035904832,0.944704505437816,0.9413137030653959,0.9333145695650726,0.9333145695650726,0.9432103537254679,0.9432103537254679,0.9739874349669929,0.9739874349669929,0.9742664029942487,0.9742664029942487
2026-02-20,1.0073282715367742,0.9449123817876297,0.9375987789815509,0.9350578304240093,0.9317016526017363,0.9237842007709992,0.9237842007709992,0.9335789359650217,0.9335789359650217,0.9690145888555501,0.9690145888555501,0.9643178621410426,0.9643178621410426
2026-02-25,1.0017330904339106,0.9396638882708399,0.932344028759936,0.9298640737801186,0.9265265377683256,0.9186530632368641,0.9186530632368641,0.9283933938054892,0.9283933938054892,0.9663234045270829,0.9663234045270829,0.9589615813417617,0.9589615813417617
2026-03-02,0.9929034759054091,0.9313813726995608,0.9281884136325463,0.925719512231785,0.9183598192511429,0.9105557441892373,0.9105557441892373,0.9202102201872963,0.9202102201872963,0.9620646537414083,0.9620646537414083,0.9505089693718184,0.9505089693718184
2026-03-06,1.0016013351898738,0.9395402968210876,0.9322538904926635,0.9297741752728894,0.9223363287539853,0.9185322352841014,0.9185322352841014,0.9282712847333912,0.9282712847333912,0.9662785089568762,0.9662785089568762,0.9588354517186335,0.9588354517186335
2026-03-11,0.9863920701275294,0.9252734254531528,0.9251757766624653,0.9156091132525523,0.9153335137577424,0.9045843702564502,0.9045843702564502,0.9141755327378163,0.9141755327378163,0.9589420640808386,0.9589420640808386,0.944275584410153,0.944275584410153
2026-03-16,0.9889868285913083,0.9277074079685372,0.9263926394849066,0.9180176732644125,0.9165374312738759,0.9069639290769318,0.9069639290769318,0.9165803216374719,0.9165803216374719,0.9602033389391845,0.9602033389391845,0.9467595531473219,0.9467595531473219
2026-03-19,0.9748089350757645,0.9144080024926384,0.9197523608601099,0.904857177653496,0.9033523292088091,0.8939618974652391,0.8939618974652391,0.9034404315773293,0.9034404315773293,0.9533207090096534,0.9533207090096534,0.9331870203882496,0.9331870203882496
2026-03-24,0.9802413102906997,0.9195037778700906,0.922315139959291,0.9073332102610508,0.9058242439799689,0.8964081164517267,0.8964081164517267,0.9084750873258322,0.9084750873258322,0.9559770222650842,0.9559770222650842,0.9357405741959568,0.9357405741959568
2026-03-27,0.9769639103432992,0.9164294515775858,0.9207732769713433,0.9058163930322898,0.904309949337207,0.8949095630430578,0.8949095630430578,0.9054376350452978,0.9054376350452978,0.954378885658518,0.954378885658518,0.9341762674908348,0.9341762674908348
2026-04-02,0.9815818207644249,0.9207612278795165,0.9229494313134857,0.9100527127375759,0.906447194272644,0.8970245911179892,0.8970245911179892,0.909717455257987,0.909717455257987,0.9566344634516815,0.9566344634516815,0.9385452205817965,0.9385452205817965
